#timestamp tx ty tz qx qy qz qw
1731151793.246625666 8.735945233972275 -1.7694929082367574 -20.463898743936465 -0.1730124728757531 0.8058216933424831 -0.562831146757752 0.06276291108149407
1731151793.546925666 8.806805229881155 -1.8486426105455334 -20.431999105350112 -0.15764149672144825 0.8030197745416706 -0.5717004431501851 0.05888126619178553
1731151793.913959000 8.861100016285265 -1.9325644464879133 -20.400331762878544 -0.13882743013229296 0.800093192660163 -0.5814290873380724 0.05018011656968685
1731151794.314359000 8.90240357645551 -2.028116046982533 -20.374719916702006 -0.13475124342522427 0.7939635556803769 -0.5921206198291311 0.02927705961832081
1731151794.781492333 8.991048176190395 -2.1433880108837524 -20.354326212408598 -0.12820296888225438 0.7857872742056613 -0.6049289704869552 0.012778854870658373
1731151795.181892333 9.06062533008169 -2.280692680429001 -20.35128577587578 -0.10532982353687041 0.7793468259342556 -0.6176343560941032 -0.007208006112335828
1731151795.682392333 9.138527294529965 -2.4451566261963564 -20.333782311563954 -0.09170688397050458 0.7795450681038785 -0.6188420462395728 -0.030559058122895482
1731151796.783492333 9.296959489230316 -2.675351884922317 -20.35166449410342 -0.07744587143715304 0.7983273724876883 -0.5936723406685193 -0.06502841885979656
1731151797.217259000 9.387911990308499 -2.764609091520577 -20.35707263371968 -0.0728746570846548 0.7980923963497434 -0.5967182188278707 -0.04080659949580938
1731151797.584292333 9.483084866593808 -2.8605481574966216 -20.364009804533 -0.09298860356383346 0.7903162263165785 -0.6055798626288941 -0.005139261264109291
1731151797.784492333 9.50199774419542 -2.905152821034609 -20.3439962420754 -0.09408414585318975 0.7910633805536067 -0.604245626176373 -0.015941288934656912
1731151798.485192333 9.369902036431743 -3.0747021143309285 -20.391261881088756 0.058730104010816755 0.7880506900578231 -0.5964452868132329 -0.14064104884615908
1731151798.852225666 9.267817951021756 -3.1054922815107786 -20.42200616637325 0.14805179287994444 0.7801584435856411 -0.5761183982958074 -0.1937035380991738
1731151799.152525666 9.18904576161718 -3.122152381680069 -20.432831086121887 0.21506063674950687 0.7786593933884584 -0.5462757510906259 -0.22140748717960526
1731151799.786492333 9.203539016051861 -3.2239365003639064 -20.463654675142635 0.26027835660052173 0.7774950124444483 -0.5427162429020622 -0.1822519201534202
1731151800.186892333 9.250425968264775 -3.305764989534871 -20.417416339843133 0.24749475883652527 0.7699106202537969 -0.560050574822166 -0.17979803894988833
1731151800.654025666 9.319153152256423 -3.317744695628422 -20.44287953773934 0.23504513610007785 0.794509430411459 -0.5277138669886384 -0.18715401029861056
1731151801.287992333 9.367281474189653 -3.2655547502392035 -20.47722036882909 0.2268739228762232 0.7802063572090747 -0.530161495087715 -0.2423531563971436
1731151802.589292333 9.483421560807153 -3.1718077390454007 -20.495645907458254 0.17220423804815654 0.7986752027457028 -0.5442611256625255 -0.19037712050014116
1731151804.791492333 9.437052154531054 -2.9942693239711056 -20.40931525830714 0.11220571858258234 0.7279744745935748 -0.6700390270343098 -0.09225368994512309
1731151805.358725666 9.422947333096085 -2.9611634262327255 -20.363223138501183 -0.12217703787771814 -0.644585015699493 0.7510297324910027 0.07441283401137369
1731151805.625659000 9.410250950447864 -2.9475986022045575 -20.338971123549822 -0.10353740279109716 -0.6108623914000716 0.7823496372341715 0.06368822588061397
1731151805.759125666 9.4132116805348 -2.935043754768475 -20.322999229427587 -0.08109881583037405 -0.5969563367992657 0.7966731823305117 0.04876427566864685
1731151806.159525666 9.441159662105802 -2.940181936086365 -20.283445049536866 -0.002868725371432786 -0.5679444658639048 0.8228932128479546 0.01666176335441409
1731151806.292992333 9.439987566081268 -2.9292233940895507 -20.28139931167788 0.023871893630183483 -0.5914130608860316 0.8056093996720853 0.025577710372632078
1731151806.559925666 9.462103652656662 -2.917223574851059 -20.325507287589712 0.0673405998354189 -0.6428310239969282 0.7612745876768864 0.05190876956982594
1731151806.760125666 9.482921178691461 -2.9157568100494666 -20.347403183100347 0.07749779875042621 -0.6602410113223408 0.7453504275260393 0.05028556794589965
1731151807.160525666 9.516409890187854 -2.9437311342432624 -20.341471820946975 0.06566887964693274 -0.6356389560501376 0.7691740963348125 -0.004682448604382613
1731151808.361725666 9.524288988836796 -2.9855174866914282 -20.281205244357523 0.08178799928066878 -0.6739290919501411 0.7328288534255981 -0.04574028622392981
1731151808.628659000 9.517168114170696 -2.9929348966372182 -20.27650481117694 0.11695534229819625 -0.6752910130501235 0.7270747459991292 -0.04081432753276531
1731151809.763125666 9.545664290896811 -2.9548189462998877 -20.228855981164983 0.1342239496794466 -0.63637525809631 0.7502340823582834 -0.11899278920728372
1731151810.296992333 9.5735047955875 -2.9314736842490197 -20.159716222004512 0.11424534447285994 -0.5460748679430963 0.8105923673010004 -0.17801756638199331
1731151810.597292333 9.562816813394493 -2.9224707504410024 -20.12861266136129 0.14106569867649688 -0.5344877101825722 0.819633774648936 -0.15041220620494777
1731151811.297992333 9.593669340810814 -2.896440405942477 -20.09024936812954 0.20535852880451655 -0.49127015178628053 0.8232249592836289 -0.19693191469032348
1731151811.498192333 9.623562417414558 -2.8910813949658505 -20.077058414435733 0.24198667478762387 -0.44349017313199735 0.8301346283373743 -0.23587160574293212
1731151811.531559000 9.630185801799547 -2.8896850204093187 -20.076526200636266 0.2492021882094517 -0.43817564641730133 0.8298604350625035 -0.2392321688157204
1731151811.631659000 9.645245073675472 -2.885275862258464 -20.075719263637797 0.27253683773233844 -0.42805614876786313 0.8264547348329412 -0.24385277700509178
1731151811.898592333 9.675179144859111 -2.8664991786287146 -20.086496924400333 0.3415255394033679 -0.4334589415217885 0.8039914131627994 -0.22152078798734579
1731151812.232259000 9.72112533438648 -2.841787806433911 -20.103034335914458 0.4142734777760083 -0.43409351636037263 0.7749890652596909 -0.19832360775552837
1731151812.632659000 9.778139550074851 -2.8106818146912484 -20.138360528372452 0.4929294371957731 -0.39133567824111454 0.7459501727729358 -0.21779645686156657
1731151813.233259000 9.830303917072932 -2.781145030784352 -20.217659449325552 0.6075892861107934 -0.3652974809952492 0.6728466118521729 -0.21135384240877586
1731151813.466825666 9.829454797198496 -2.7832853420982295 -20.252476171942636 0.649192834147829 -0.392406309759219 0.6318354685309249 -0.15921649681665562
1731151813.700392333 9.829628147503902 -2.785354708899545 -20.291903362308556 0.6689685803208931 -0.4156373695963916 0.5966745851475853 -0.1539677075798634
1731151814.267625666 9.815156881031099 -2.7872658873302774 -20.392354396092408 0.6743505924291451 -0.47953257354062806 0.5249630235003154 -0.19928274727474657
1731151814.501192333 9.797594969636831 -2.7886601385878684 -20.43707152647393 0.6811746264612443 -0.5137474410520058 0.4903781126343062 -0.17774701608498564
1731151814.768125666 9.776209175980673 -2.791459407918593 -20.483678157957108 0.6910973260283111 -0.544252655156146 0.4504354216147031 -0.15258264733182494
1731151815.368725666 9.704033579905488 -2.809521177480456 -20.568252904890013 0.6581251767773647 -0.6341330655943391 0.384830498548632 -0.12904260613649884
1731151815.602292333 9.665551703088175 -2.817688905250161 -20.58522721924358 -0.6298502365425905 0.6765735827180371 -0.36725049321748987 0.1032663639663585
1731151815.869225666 9.619550150418751 -2.8247942245228126 -20.604534111294367 -0.5871316830125728 0.7253358211859724 -0.35261241185993225 0.06948971369646473
1731151816.169525666 9.574382094356558 -2.8262465644208024 -20.62623068956111 -0.5278126051118307 0.7756387757959377 -0.34344525082149696 0.04293836344111121
1731151816.403092333 9.54464494304323 -2.829529277652604 -20.6353164031599 -0.48153771714452 0.8102248099602908 -0.3332052311942354 0.025128831983430692
1731151816.703392333 9.499458208806217 -2.8393386579425095 -20.648882997618678 -0.41184456034675154 0.8448767993022582 -0.34088540109360543 0.019089144423319496
1731151817.270625666 9.435898336301424 -2.83534856779337 -20.65408189714083 -0.27907711586167006 0.8923037032172617 -0.35481953309834524 0.003628161926572335
1731151817.570925666 9.388850495119906 -2.819187348765662 -20.654633172249532 -0.21697952099349221 0.9094829977610333 -0.3544669810492569 -0.010664126727729966
1731151817.804492333 9.364688789623283 -2.8071176210259727 -20.6602342739968 -0.16693106951757214 0.9114270114794166 -0.3758801404958085 -0.012204128656742912
1731151818.171525666 9.33042767907191 -2.8005481625163937 -20.647595246027507 -0.07997002095947199 0.8975826220571587 -0.4321250616494696 -0.03490219797060834
1731151818.338359000 9.302968130030406 -2.8053477489733827 -20.625289505126435 -0.049820845166418576 0.8829178073431705 -0.4608836327968154 -0.07456745860790961
1731151818.505192333 9.273755756903075 -2.8179768078302736 -20.601196360551228 -0.03378322566945381 0.8582592393096604 -0.49858826170548126 -0.1168739367544201
1731151818.705392333 9.245552383076804 -2.8345951768395103 -20.579031336334957 -0.02240931903375181 0.8152136904505571 -0.5564082959883684 -0.15916742593177458
1731151818.905592333 9.221561960207707 -2.841469070033812 -20.550308972146155 -0.022490959508226396 0.7722795313595561 -0.6025524883653498 -0.20002245111034164
1731151819.139159000 9.200757637502855 -2.8446736793999476 -20.51584832328518 -0.03661389486914716 0.7258664219293802 -0.6445111147124811 -0.23745059113429234
1731151819.472825666 9.192581412850336 -2.839696697211624 -20.493714515293238 0.04632147342916774 -0.6818041653197442 0.6842910350586432 0.25444681289096344
1731151819.973325666 9.200147682605852 -2.8320809914893013 -20.47423015636801 0.04818787882216018 -0.6722460819856059 0.696508541759653 0.24624984232576594
1731151820.373725666 9.212903324629094 -2.82799070757236 -20.389453795160975 0.058940363897711616 -0.629059104805511 0.7328114946782172 0.2525826388182128
1731151820.707392333 9.23827382511249 -2.8177582103038135 -20.313924531076584 0.06875539938326425 -0.5889503673096319 0.7648297521342063 0.25188412048365866
1731151820.940959000 9.258574020557472 -2.805400197096562 -20.263959630389422 0.07876683786780163 -0.5676770170355153 0.7822568591761907 0.24415731783783998
1731151821.141159000 9.280917304409202 -2.7973121867266855 -20.22441490262042 0.08755518658493051 -0.546113312646386 0.8011727828740494 0.2285093237360791
1731151821.441459000 9.31922010270036 -2.775521691016048 -20.15916766713028 0.09395757658917715 -0.48308733675775983 0.8455519325387716 0.20697953581388742
1731151821.608292333 9.346646643988558 -2.7579109635401395 -20.122650575851598 0.10724359314752183 -0.4604290677288767 0.8574934904886409 0.20299950514406107
1731151821.808492333 9.375771238297238 -2.7332577711855484 -20.09161547362019 0.13125627146614505 -0.46582388895449617 0.8509522384599028 0.20410826426236547
1731151822.475825666 9.434814771931928 -2.7033143972540907 -20.088618285113363 0.20324214063144946 -0.4690070489463338 0.8483053019193115 0.13821409134304258
1731151822.776125666 9.477849096504633 -2.684075405645602 -20.108343654201818 0.237480327036648 -0.4789071329515679 0.8399276426137721 0.09366219862862471
1731151822.942959000 9.500760925471765 -2.6740267773730224 -20.144476299639685 0.253165037194958 -0.5049086801756117 0.8225504152757338 0.06622313006129424
1731151823.276625666 9.496604115532252 -2.6813205538647313 -20.23152321707862 0.2769520333625851 -0.5763288366528796 0.7673341360862129 0.048383539096407406
1731151823.410092333 9.469071428679829 -2.6942480399688216 -20.26591342685103 0.27297860472768426 -0.6112873304785007 0.7396460583268987 0.06880544570654958
1731151823.610292333 9.404885522952696 -2.707488923057855 -20.307779165204785 0.2443895879238743 -0.6680652098991056 0.691196168247436 0.12732031117196313
1731151823.777125666 9.350635579871975 -2.7152907244508198 -20.336122346040074 -0.21121416246580624 0.6998502261366912 -0.6598800380183637 -0.1736564826753478
1731151823.877225666 9.31821743661318 -2.716724156826437 -20.3493045456629 -0.18855182354338737 0.7154218715374021 -0.6435003300232239 -0.19628316490312167
1731151824.210892333 9.216891608148309 -2.709499838171221 -20.37579211701759 -0.0920218378710488 0.7391912653930404 -0.6248534666451067 -0.23385123421325568
1731151824.477825666 9.14721682216123 -2.7016643196498715 -20.380890944971743 -0.0016557638901055227 0.7339413181423653 -0.6362366300058426 -0.23776112089279106
1731151824.811492333 9.065329552415871 -2.665564942668191 -20.403507437069567 0.13273805882044423 0.7219462716030527 -0.6337774379786354 -0.24392693120741815
1731151825.111792333 9.007744129486998 -2.62875133140351 -20.428984018428103 0.24684917562497266 0.7048443069001318 -0.6094244534958955 -0.2661988411037391
1731151825.412092333 8.963814176810713 -2.586218900067863 -20.43453524289031 0.3242537374228371 0.6799937880473146 -0.5869402518669887 -0.29659585756160095
1731151825.712392333 8.927242228112263 -2.547021558614564 -20.428205626710806 0.37033165368093246 0.6550075873029961 -0.5745739163583844 -0.3220005302760262
1731151826.513192333 8.883986563436226 -2.562499183123164 -20.365983063800716 0.3723127304292783 0.6193177642715101 -0.609661775850876 -0.32579327292685184
1731151826.813492333 8.879129844374997 -2.6149729764747702 -20.330183026821715 -0.29763310812836713 -0.6416527372740384 0.6527924318730896 0.27121640544738385
1731151826.980325666 8.883117098191654 -2.6437105801523093 -20.3148791219492 -0.2590778118737491 -0.6540687002212444 0.6677169829366612 0.24336567852424268
1731151827.247259000 8.899347844419786 -2.683919361403516 -20.298725049694966 -0.19967202877108073 -0.6733596544891969 0.6808406321776771 0.20778327701846297
1731151827.647659000 8.958032107493683 -2.740569362328018 -20.293308331131527 0.10697376974205333 0.7039152980093265 -0.6850968772315501 -0.15395497596113483
1731151827.981325666 9.02490003364778 -2.765282340136046 -20.29974547367347 0.03380276751636887 0.7299977835799558 -0.6726565253482663 -0.11616285027057273
1731151828.448459000 9.163081466781213 -2.7571083463748924 -20.317054741277243 -0.05249246685035884 0.7548011224612187 -0.6525948344772438 -0.04049430168390511
1731151828.682025666 9.237850001268912 -2.721610518108126 -20.35067360722578 -0.09988626952917794 0.7753137199728628 -0.6236075799463133 0.004995499463326523
1731151828.948959000 9.307661913763162 -2.7081709948898376 -20.372311640941614 -0.14146326188624408 0.7684805141357329 -0.6204788103883689 0.06657244767332866
1731151829.516192333 9.443374928886506 -2.6686006004503198 -20.41474369795572 -0.24216704213619086 0.7477302106617673 -0.6042956593034337 0.13069587565698462
1731151829.816492333 9.483832994210058 -2.6665783042421873 -20.420467062322395 -0.31358313230758045 0.7167359228615392 -0.6029685948183235 0.15615412154279001
1731151830.183525666 9.504730806742907 -2.6838970983680777 -20.413116430301244 -0.3726979325735674 0.6735749456691493 -0.6074545574889726 0.1959387766830942
